# Directed graph: ./kronecker_graph_jazz_10192.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 8192 Edges: 350466
# FromNodeId	ToNodeId
197	424
197	452
197	459
197	521
197	530
197	536
197	542
197	820
197	1026
197	1044
197	1056
197	1344
197	1408
197	1459
197	1471
197	1576
197	1792
197	1853
197	1856
197	1904
197	2064
197	2066
197	2306
197	2320
197	2468
197	2569
197	2650
197	2752
197	2820
197	3090
197	3205
197	3258
197	3267
197	3347
197	3372
197	3378
197	3584
197	3768
197	3850
197	4036
197	4116
197	4134
197	4258
197	4360
197	4372
197	4389
197	4472
197	4508
197	4584
197	4642
197	4736
197	4742
197	4803
197	4873
197	4896
197	4970
197	4976
197	5128
197	5170
197	5288
197	5492
197	5624
197	5637
197	6433
197	6534
197	6745
197	6746
197	6780
197	6980
197	7113
197	7170
197	7211
197	7577
197	7696
198	1
198	6
198	18
198	48
198	55
198	81
198	96
198	189
198	192
198	274
198	434
198	456
198	543
198	590
198	601
198	778
198	780
198	806
198	836
198	907
198	1032
198	1161
198	1233
198	1272
198	1316
198	1348
198	1626
198	1748
198	1863
198	1867
198	1928
198	1958
198	1985
198	2035
198	2048
198	2051
198	2052
198	2076
198	2083
198	2085
198	2099
198	2105
198	2145
198	2154
198	2219
198	2321
198	2388
198	2721
198	2752
198	2957
198	2960
198	2976
198	2982
198	3019
198	3141
198	3176
198	3233
198	3344
198	3384
198	3475
198	3682
198	3724
198	3741
198	3841
198	4103
198	4126
198	4161
198	4171
198	4211
198	4264
198	4276
198	4404
198	4427
198	4528
198	4613
198	4622
198	4629
198	4636
198	4650
198	5360
198	5635
198	5641
198	5824
198	5832
198	6293
198	6419
198	6421
198	6541
198	6554
198	6656
198	6677
198	6817
198	6869
198	6965
198	7213
198	7219
198	7547
198	7696
198	7808
198	7818
198	8128
198	8167
199	233
199	264
199	290
199	301
199	419
199	434
199	610
199	642
199	648
199	677
199	722
199	778
199	808
199	1006
199	1032
199	1062
199	1064
199	1070
199	1241
199	1355
199	1427
199	1543
199	1576
199	1585
199	1600
199	1608
199	1762
199	1768
199	1850
199	1906
199	1976
199	2048
199	2055
199	2073
199	2101
199	2164
199	2218
199	2304
199	2316
199	2328
199	2612
199	3102
199	3171
199	3346
199	3372
199	3478
199	3666
199	4208
199	4378
199	4403
199	4544
199	4608
199	4616
199	4619
199	4640
199	4664
199	4688
199	4717
199	5004
199	5655
199	6188
199	6560
199	7201
199	7264
199	7696
199	8024
200	18
200	34
200	108
200	117
200	130
200	176
200	192
200	213
200	214
200	232
200	258
200	260
200	272
200	288
200	291
200	313
200	368
200	408
200	436
200	457
200	477
200	496
200	515
200	520
200	527
200	532
200	536
200	542
200	544
200	583
200	597
200	612
200	642
200	816
200	905
200	964
200	1026
200	1028
200	1032
200	1033
200	1034
200	1104
200	1106
200	1179
200	1302
200	1319
200	1344
200	1350
200	1432
200	1433
200	1443
200	1540
200	1550
200	1632
200	1684
200	1696
200	1776
200	1902
200	1904
200	1986
200	2056
200	2088
200	2109
200	2113
200	2140
200	2232
200	2310
200	2320
200	2334
200	2380
200	2433
200	2578
200	2583
200	2592
200	2597
200	2626
200	2765
200	2816
200	2910
200	3010
200	3076
200	3108
200	3116
200	3145
200	3171
200	3200
200	3207
200	3216
200	3237
200	3473
200	3488
200	3538
200	3585
200	3890
200	4041
200	4065
200	4147
200	4171
200	4194
200	4203
200	4248
200	4259
200	4356
200	4357
200	4360
200	4392
200	4419
200	4546
200	4738
200	4771
200	4809
200	4994
200	5167
200	5211
200	5320
200	5376
200	5400
200	5482
200	5556
200	5622
200	5668
200	5670
200	5732
200	6126
200	6145
200	6152
200	6177
200	6185
200	6209
200	6293
200	6329
200	6409
200	6466
200	6530
200	6706
200	6752
200	6805
200	6870
200	6884
200	6992
200	7130
200	7197
200	7205
200	7315
200	7316
200	7362
200	7756
200	7792
200	7809
200	7942
201	0
201	32
201	64
201	80
201	114
201	258
201	298
201	304
201	322
201	378
201	392
201	403
201	406
201	420
201	429
201	533
201	579
201	641
201	664
201	666
201	768
201	785
201	820
201	1040
201	1046
201	1060
201	1074
201	1100
201	1218
201	1223
201	1238
201	1244
201	1285
201	1294
201	1307
201	1389
201	1612
201	1664
201	1700
201	2008
201	2048
201	2049
201	2192
201	2260
201	2288
201	2400
201	2432
201	2498
201	2609
201	2656
201	2720
201	2836
201	3173
201	4128
201	4213
201	4226
201	4400
201	4420
201	4448
201	4480
201	4632
201	4678
201	4716
201	4734
201	4867
201	4904
201	4944
201	4957
201	5054
201	5216
201	5258
201	5264
201	5269
201	5376
201	5384
201	5400
201	5480
201	5760
201	5857
201	6153
201	6156
201	6160
201	6222
201	6502
201	6574
201	6782
201	7168
201	7520
201	7660
201	7688
201	7892
202	4
202	48
202	60
202	66
202	100
202	184
202	209
202	268
202	290
202	332
202	337
202	378
202	519
202	540
202	561
202	664
202	674
202	826
202	841
202	886
202	1072
202	1088
202	1089
202	1163
202	1286
202	1294
202	1584
202	1664
202	1809
202	1861
202	1864
202	2028
202	2049
202	2060
202	2088
202	2105
202	2208
202	2306
202	2324
202	2420
202	2432
202	2464
202	2592
202	2736
202	2865
202	2966
202	3121
202	3252
202	3308
202	3329
202	3360
202	3523
202	3876
202	4154
202	4217
202	4311
202	4421
202	4614
202	4654
202	4907
202	5136
202	5157
202	5216
202	5251
202	5265
202	5385
202	5448
202	5480
202	5666
202	5921
202	5938
202	6019
202	6144
202	6404
202	6417
202	6529
202	6659
202	7123
202	7440
202	7476
202	7888
202	7976
203	8
203	15
203	20
203	22
203	260
203	268
203	273
203	489
203	546
203	569
203	580
203	691
203	936
203	962
203	1024
203	1058
203	1171
203	1329
203	1432
203	2049
203	2154
203	2179
203	2203
203	2333
203	2844
203	2861
203	3083
203	3497
203	3601
203	3654
203	3684
203	3806
203	3872
203	4121
203	4353
203	4388
203	4392
203	4420
203	4484
203	4741
203	4916
203	5240
203	5613
203	6052
203	6176
203	6203
203	6273
203	7145
203	7383
203	7428
203	7444
203	7904
204	2
204	3
204	11
204	12
204	29
204	32
204	118
204	135
204	231
204	261
204	332
204	353
204	405
204	420
204	529
204	570
204	578
204	593
204	620
204	738
204	768
204	864
204	870
204	906
204	911
204	977
204	1098
204	1238
204	1270
204	1315
204	1483
204	1561
204	1654
204	1677
204	1678
204	1689
204	2054
204	2088
204	2120
204	2181
204	2243
204	2457
204	2571
204	2582
204	2586
204	2825
204	3203
204	3306
204	3339
204	3415
204	3457
204	3587
204	3613
204	3648
204	3720
204	3754
204	4096
204	4106
204	4178
204	4258
204	4299
204	4368
204	4373
204	4419
204	4513
204	4661
204	4677
204	4800
204	5120
204	5124
204	5144
204	5169
204	5280
204	5419
204	5568
204	5658
204	5931
204	6150
204	6153
204	6224
204	6280
204	6286
204	6362
204	6659
204	6674
204	6768
204	6895
204	6913
204	6930
204	7136
204	7212
204	7426
204	7586
204	7701
204	7722
204	8161
205	0
205	2
205	16
205	68
205	102
205	152
205	306
205	499
205	578
205	608
205	611
205	656
205	691
205	699
205	709
205	788
205	842
205	849
205	1029
205	1033
205	1072
205	1234
205	1416
205	1654
205	1673
205	1978
205	2008
205	2080
205	2144
205	2152
205	2572
205	2626
205	2700
205	2928
205	3043
205	3072
205	3089
205	3235
205	3248
205	3716
205	4049
205	4111
205	4144
205	4154
205	4229
205	4278
205	4394
205	4608
205	4786
205	4868
205	4954
205	5122
205	5264
205	5698
205	5936
205	6072
205	6145
205	6249
205	6272
205	6304
205	6450
205	6916
205	6985
205	7545
205	7560
205	7625
206	0
206	1
206	63
206	131
206	274
206	290
206	580
206	586
206	788
206	807
206	931
206	1080
206	1128
206	1132
206	1408
206	2049
206	2336
206	2370
206	2480
206	2514
206	2644
206	2677
206	2757
206	3002
206	3072
206	3088
206	3377
206	3552
206	3617
206	3872
206	3892
206	4098
206	4200
206	4277
206	4484
206	4612
206	4627
206	4923
206	4961
206	5129
206	5205
206	5250
206	5272
206	5384
206	5443
206	5448
206	5632
206	5835
206	6576
206	6705
206	6736
206	6816
206	6821
206	6928
206	7023
206	7192
206	7440
206	8019
207	0
207	5
207	132
207	198
207	532
207	756
207	865
207	1049
207	1062
207	1066
207	1234
207	1544
207	1792
207	2059
207	2096
207	2149
207	2166
207	2322
207	2570
207	2630
207	2785
207	3283
207	3666
207	3792
207	3840
207	3988
207	4013
207	4165
207	4233
207	4468
207	4608
207	4625
207	4741
207	5126
207	5152
207	5169
207	5564
207	5641
207	5837
207	6424
207	6440
207	7128
207	7441
208	9
208	17
208	23
208	30
208	72
208	132
208	145
208	275
208	331
208	333
208	513
208	560
208	588
208	597
208	608
208	651
208	775
208	803
208	883
208	905
208	1024
208	1034
208	1037
208	1040
208	1043
208	1070
208	1088
208	1102
208	1172
208	1242
208	1280
208	1301
208	1308
208	1320
208	1359
208	1433
208	1444
208	1517
208	1522
208	1537
208	1664
208	1668
208	1673
208	1689
208	1796
208	1798
208	1932
208	2026
208	2050
208	2061
208	2064
208	2102
208	2145
208	2154
208	2160
208	2165
208	2186
208	2192
208	2198
208	2306
208	2448
208	2582
208	2633
208	2645
208	2818
208	2848
208	2849
208	2864
208	2953
208	3088
208	3296
208	3340
208	3393
208	3445
208	3592
208	3629
208	3776
208	3877
208	3982
208	4125
208	4150
208	4198
208	4230
208	4257
208	4266
208	4352
208	4360
208	4381
208	4384
208	4392
208	4398
208	4449
208	4453
208	4456
208	4484
208	4486
208	4524
208	4738
208	4739
208	5080
208	5120
208	5142
208	5153
208	5156
208	5161
208	5195
208	5197
208	5218
208	5257
208	5270
208	5312
208	5556
208	5565
208	5632
208	5655
208	5904
208	5918
208	5953
208	6017
208	6025
208	6148
208	6216
208	6241
208	6287
208	6291
208	6407
208	6546
208	6548
208	6688
208	6693
208	6721
208	6804
208	6848
208	6914
208	6921
208	6982
208	7170
208	7288
208	7316
208	7491
208	7614
208	7638
208	7744
208	7974
209	6
209	16
209	17
209	24
209	39
209	47
209	54
209	67
209	150
209	161
209	170
209	208
209	256
209	337
209	493
209	516
209	520
209	533
209	536
209	586
209	598
209	624
209	773
209	780
209	824
209	875
209	897
209	898
209	968
209	988
209	1034
209	1037
209	1070
209	1072
209	1081
209	1164
209	1256
209	1258
209	1288
209	1311
209	1332
209	1536
209	1552
209	1587
209	1635
209	1953
209	2057
209	2071
209	2124
209	2182
209	2304
209	2358
209	2469
209	2691
209	3093
209	3122
209	3276
209	3400
209	3475
209	3785
209	4019
209	4098
209	4107
209	4109
209	4124
209	4132
209	4138
209	4144
209	4146
209	4152
209	4178
209	4384
209	4400
209	4423
209	4496
209	4546
209	5204
209	5232
209	5376
209	5377
209	5384
209	5388
209	5457
209	5894
209	5910
209	5928
209	6162
209	6291
209	6376
209	6810
209	6889
209	7015
209	7047
209	7168
209	7526
210	0
210	38
210	78
210	89
210	124
210	140
210	152
210	298
210	320
210	343
210	514
210	532
210	544
210	552
210	553
210	568
210	628
210	800
210	896
210	1025
210	1062
210	1065
210	1090
210	1092
210	1231
210	1284
210	1288
210	1315
210	1550
210	1640
210	1732
210	1831
210	1877
210	1936
210	2131
210	2229
210	2370
210	2377
210	2643
210	2660
210	2680
210	2688
210	2801
210	2851
210	3124
210	3172
210	3186
210	3201
210	3205
210	3248
210	3361
210	3408
210	3848
210	4131
210	4140
210	4186
210	4189
210	4224
210	4257
210	4507
210	4527
210	4649
210	4654
210	4685
210	4758
210	4779
210	4832
210	5053
210	5156
210	5187
210	5280
210	5284
210	5761
210	5944
210	5994
210	6150
210	6175
210	6256
210	6280
210	6343
210	6438
210	6542
210	6543
210	6664
210	6710
210	7025
210	7227
210	7285
210	7469
210	7715
211	64
211	81
211	102
211	105
211	261
211	268
211	276
211	392
211	418
211	517
211	546
211	669
211	901
211	1024
211	1034
211	1064
211	1072
211	1160
211	1560
211	1632
211	1708
211	2059
211	2088
211	2147
211	2344
211	2563
211	2592
211	3000
211	3238
211	3458
211	3617
211	3800
211	4150
211	4224
211	4608
211	4652
211	4655
211	4684
211	5132
211	5324
211	5516
211	5897
211	6154
211	6683
211	6737
211	7936
211	7963
212	25
212	33
212	35
212	66
212	103
212	137
212	207
212	260
212	269
212	288
212	298
212	336
212	512
212	530
212	617
212	669
212	733
212	749
212	788
212	1028
212	1061
212	1070
212	1084
212	1094
212	1113
212	1165
212	1177
212	1296
212	1345
212	1425
212	1555
212	1570
212	1576
212	1591
212	1602
212	1664
212	1675
212	1803
212	1987
212	2019
212	2186
212	2187
212	2385
212	2682
212	2696
212	2888
212	2951
212	2977
212	3025
212	3118
212	3142
212	3144
212	3220
212	3356
212	3380
212	3540
212	3648
212	3857
212	4098
212	4102
212	4132
212	4163
212	4173
212	4187
212	4228
212	4230
212	4232
212	4234
212	4240
212	4242
212	4331
212	4494
212	4506
212	4516
212	4774
212	4790
212	4928
212	5155
212	5256
212	5358
212	5360
212	5417
212	5604
212	5728
212	5937
212	6146
212	6156
212	6232
212	6273
212	6408
212	6420
212	6570
212	6659
212	6757
212	6913
212	7168
212	7173
212	7824
212	8066
213	10
213	12
213	38
213	337
213	419
213	488
213	522
213	536
213	538
213	756
213	769
213	785
213	930
213	987
213	1001
213	1034
213	1065
213	1108
213	1160
213	1200
213	1376
213	1600
213	1659
213	2080
213	2104
213	2116
213	2323
213	2333
213	2492
213	2501
213	2569
213	2614
213	2628
213	2832
213	2882
213	3113
213	3152
213	3469
213	3780
213	4137
213	4139
213	4249
213	4265
213	4368
213	4385
213	4417
213	4505
213	4610
213	4686
213	4690
213	4921
213	5123
213	5442
213	5538
213	5639
213	5642
213	6144
213	6153
213	6712
213	6826
213	7044
214	16
214	33
214	40
214	66
214	73
214	80
214	96
214	97
214	108
214	201
214	352
214	395
214	418
214	512
214	526
214	655
214	777
214	800
214	896
214	1136
214	1155
214	1207
214	1312
214	1344
214	1349
214	1477
214	1538
214	1578
214	1580
214	1741
214	2048
214	2060
214	2084
214	2159
214	2244
214	2307
214	2321
214	2374
214	2631
214	3200
214	3612
214	3619
214	3973
214	4130
214	4145
214	4356
214	4482
214	4578
214	4829
214	4934
214	5125
214	5143
214	5156
214	5267
214	5392
214	5427
214	5761
214	5905
214	5936
214	6131
214	6152
214	6200
214	6221
214	6232
214	6272
214	6354
214	6412
214	6416
214	6668
214	7172
214	7189
214	7336
214	7435
214	7773
214	7848
215	16
215	64
215	834
215	1104
215	1156
215	1166
215	1252
215	1354
215	1796
215	2057
215	2144
215	2218
215	2708
215	2965
215	3008
215	3283
215	3599
215	3671
215	4129
215	4354
215	4707
215	4765
215	4937
215	5141
215	5336
215	5396
215	5399
215	5546
215	5552
215	5562
215	5723
215	6032
215	6084
215	6185
215	6328
215	6450
215	6474
215	6536
215	6946
215	7044
215	7248
215	7476
215	7812
215	7883
216	37
216	66
216	70
216	85
216	134
216	251
216	257
216	289
216	293
216	298
216	352
216	433
216	544
216	770
216	874
216	976
216	1157
216	1161
216	1203
216	1345
216	1353
216	1478
216	1530
216	1538
216	1920
216	2081
216	2084
216	2086
216	2143
216	2242
216	2314
216	2567
216	2635
216	2984
216	3350
216	4096
216	4160
216	4356
216	4368
216	4420
216	4518
216	4588
216	4609
216	4615
216	4833
216	4898
216	4929
216	5034
216	5154
216	5219
216	5258
216	5768
216	6150
216	6189
216	6228
216	6235
216	6289
216	6309
216	6371
216	6608
216	7072
216	7218
216	7296
216	7386
216	7429
216	7676
216	7960
217	4
217	21
217	38
217	128
217	141
217	160
217	212
217	244
217	436
217	446
217	476
217	681
217	723
217	936
217	951
217	1046
217	1074
217	1122
217	1233
217	1283
217	1544
217	1801
217	2022
217	2048
217	2057
217	2081
217	2084
217	2160
217	2244
217	2315
217	2368
217	2436
217	2439
217	2608
217	2704
217	2816
217	2819
217	2860
217	2897
217	3008
217	3082
217	3201
217	3212
217	3232
217	3490
217	3494
217	3672
217	3735
217	4096
217	4099
217	4104
217	4144
217	4146
217	4171
217	4239
217	4272
217	4352
217	4508
217	4617
217	4768
217	5040
217	5123
217	5512
217	5646
217	5798
217	6193
217	6212
217	6342
217	6537
217	6664
217	6761
217	6794
217	7299
218	1
218	25
218	49
218	72
218	86
218	136
218	240
218	295
218	320
218	553
218	581
218	598
218	643
218	928
218	942
218	1025
218	1080
218	1256
218	1508
218	1552
218	1572
218	1700
218	1835
218	1928
218	2017
218	2100
218	2248
218	2433
218	2434
218	2598
218	2672
218	2781
218	2816
218	2848
218	3233
218	3391
218	3457
218	3468
218	3587
218	3597
218	3844
218	4021
218	4116
218	4118
218	4245
218	4252
218	4328
218	4352
218	5235
218	5272
218	5327
218	5439
218	5520
218	5763
218	5936
218	6017
218	6404
218	6433
218	7113
219	8
219	34
219	82
219	118
219	198
219	300
219	304
219	306
219	349
219	489
219	537
219	1032
219	1034
219	1171
219	1456
219	1612
219	1708
219	2203
219	2696
219	2757
219	2771
219	3188
219	3248
219	3397
219	4046
219	4104
219	4264
219	4369
219	4900
219	5149
219	5172
219	5184
219	5359
219	5376
219	5408
219	5713
219	6196
219	6198
219	6545
219	6771
219	7298
219	7460
220	35
220	56
220	129
220	196
220	288
220	367
220	528
220	536
220	657
220	802
220	808
220	810
220	1028
220	1066
220	1189
220	1280
220	1357
220	1498
220	1605
220	1800
220	1805
220	2049
220	2130
220	2142
220	2312
220	2410
220	2630
220	2817
220	2882
220	2946
220	3044
220	3088
220	3132
220	3210
220	3782
220	3954
220	4051
220	4099
220	4297
220	4325
220	4363
220	4372
220	4725
220	5041
220	5172
220	5206
220	5390
220	5453
220	5652
220	6097
220	6336
220	6450
220	6595
220	6657
220	6664
220	6729
220	7029
220	7187
220	7218
220	7344
220	7696
220	8037
221	2
221	10
221	52
221	57
221	85
221	97
221	100
221	108
221	136
221	176
221	265
221	288
221	462
221	495
221	569
221	673
221	728
221	904
221	1030
221	1048
221	1089
221	1134
221	1163
221	1193
221	1306
221	1320
221	1440
221	1541
221	1548
221	1601
221	2103
221	2112
221	2848
221	2948
221	3141
221	3334
221	3364
221	3609
221	3730
221	4124
221	4166
221	4512
221	4683
221	4738
221	4866
221	4992
221	5412
221	5677
221	5680
221	5708
221	6664
221	6729
221	6786
221	7721
221	8044
222	0
222	27
222	82
222	257
222	277
222	533
222	717
222	792
222	1025
222	1082
222	1577
222	1601
222	2082
222	2112
222	2180
222	2312
222	2564
222	2977
222	3077
222	3408
222	3771
222	4030
222	4250
222	4386
222	4393
222	4615
222	4700
222	5201
222	5862
222	6375
222	6453
222	6805
222	7171
222	7182
222	7253
222	7700
223	17
223	24
223	138
223	258
223	352
223	484
223	513
223	570
223	595
223	2048
223	2084
223	2098
223	2150
223	3782
223	4096
223	4108
223	4364
223	4530
223	4620
223	4737
223	5120
223	5460
223	6178
223	6183
223	6242
223	6369
223	7267
224	0
224	7
224	10
224	19
224	32
224	91
224	97
224	132
224	192
224	240
224	256
224	257
224	265
224	291
224	316
224	401
224	424
224	514
224	520
224	549
224	580
224	583
224	649
224	658
224	672
224	692
224	708
224	932
224	1024
224	1025
224	1042
224	1078
224	1141
224	1144
224	1320
224	1337
224	1372
224	1478
224	1600
224	1603
224	1607
224	1678
224	1759
224	1776
224	1797
224	1874
224	2048
224	2050
224	2064
224	2073
224	2079
224	2100
224	2137
224	2171
224	2177
224	2179
224	2190
224	2191
224	2240
224	2261
224	2296
224	2357
224	2440
224	2446
224	2473
224	2555
224	2626
224	2641
224	2691
224	2829
224	2890
224	2912
224	2958
224	3096
224	3112
224	3127
224	3159
224	3185
224	3204
224	3217
224	3409
224	3584
224	3585
224	3594
224	3635
224	3674
224	3976
224	4097
224	4099
224	4112
224	4124
224	4152
224	4164
224	4228
224	4234
224	4264
224	4365
224	4534
224	4555
224	4641
224	4657
224	4718
224	5111
224	5124
224	5126
224	5158
224	5185
224	5256
224	5273
224	5596
224	5711
224	5769
224	6060
224	6146
224	6148
224	6149
224	6179
224	6225
224	6242
224	6284
224	6310
224	6524
224	6582
224	6784
224	6925
224	7070
224	7104
224	7430
224	8002
224	8144
225	8
225	15
225	34
225	82
225	97
225	162
225	178
225	277
225	322
225	384
225	544
225	608
225	610
225	686
225	773
225	907
225	1028
225	1060
225	1072
225	1119
225	1183
225	1220
225	1353
225	1411
225	1729
225	1746
225	1799
225	1918
225	1985
225	2033
225	2048
225	2050
225	2065
225	2074
225	2178
225	2217
225	2230
225	2317
225	2323
225	2336
225	2369
225	2438
225	2458
225	2471
225	2560
225	2568
225	2585
225	2592
225	2616
225	2624
225	2700
225	2704
225	2732
225	2781
225	2958
225	2976
225	3015
225	3194
225	3220
225	3352
225	3417
225	3440
225	3782
225	3790
225	3876
225	3891
225	4097
225	4112
225	4136
225	4172
225	4176
225	4196
225	4227
225	4383
225	4402
225	4404
225	4416
225	4744
225	4824
225	4828
225	4868
225	4888
225	5038
225	5128
225	5185
225	5200
225	5270
225	5571
225	5684
225	5716
225	5764
225	5848
225	5936
225	6052
225	6152
225	6157
225	6176
225	6193
225	6264
225	6290
225	6368
225	6404
225	6412
225	6485
225	6576
225	6658
225	6660
225	6786
225	6890
225	6924
225	7044
225	7056
225	7570
225	7731
225	7746
225	7761
225	7944
225	7958
226	0
226	28
226	40
226	150
226	257
226	261
226	276
226	330
226	514
226	520
226	524
226	536
226	538
226	564
226	604
226	618
226	913
226	983
226	1051
226	1056
226	1120
226	1158
226	1189
226	1201
226	1228
226	1298
226	1304
226	1429
226	1538
226	1541
226	1596
226	1632
226	1640
226	2052
226	2180
226	2416
226	2514
226	2822
226	2832
226	2968
226	3085
226	3086
226	3169
226	3175
226	3207
226	3232
226	3728
226	4084
226	4097
226	4104
226	4112
