# Directed graph: ./kronecker_graph_jazz_2048.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 2048 Edges: 49161
# FromNodeId	ToNodeId
345	380
345	532
345	618
345	752
345	838
345	864
345	880
345	944
345	1024
345	1186
345	1189
345	1200
345	1259
345	1640
345	1740
345	1816
345	1830
346	0
346	8
346	20
346	23
346	40
346	48
346	64
346	99
346	139
346	181
346	193
346	291
346	292
346	417
346	432
346	514
346	710
346	724
346	776
346	800
346	1026
346	1033
346	1067
346	1072
346	1088
346	1114
346	1132
346	1154
346	1196
346	1252
346	1280
346	1568
346	1665
347	4
347	69
347	137
347	1262
347	1316
347	1482
347	1507
347	1686
347	1954
347	1992
348	2
348	5
348	17
348	19
348	33
348	40
348	80
348	92
348	474
348	561
348	576
348	645
348	673
348	684
348	704
348	717
348	732
348	733
348	784
348	809
348	873
348	896
348	1082
348	1340
348	1417
348	1538
348	1832
348	1846
349	10
349	120
349	132
349	160
349	220
349	275
349	340
349	352
349	610
349	646
349	834
349	1001
349	1033
349	1121
349	1140
349	1162
349	1189
349	1328
349	1475
349	1479
349	1692
350	1
350	2
350	157
350	178
350	192
350	485
350	546
350	592
350	712
350	1032
350	1107
350	1128
350	1172
350	1246
350	1280
350	1286
350	1289
350	1377
350	1550
350	1607
350	1664
350	1702
350	1783
351	34
351	279
351	544
351	768
351	1243
351	1424
351	1512
351	1554
352	5
352	9
352	16
352	33
352	55
352	72
352	112
352	140
352	170
352	172
352	193
352	202
352	208
352	210
352	410
352	416
352	515
352	594
352	784
352	788
352	841
352	848
352	870
352	984
352	1009
352	1026
352	1036
352	1045
352	1059
352	1060
352	1088
352	1130
352	1226
352	1318
352	1488
352	1552
352	1581
352	1635
352	1669
352	1802
352	1839
352	1841
352	1872
353	3
353	20
353	32
353	48
353	128
353	176
353	177
353	228
353	234
353	257
353	274
353	312
353	359
353	396
353	418
353	523
353	530
353	552
353	576
353	641
353	648
353	708
353	785
353	786
353	788
353	833
353	898
353	936
353	1032
353	1051
353	1088
353	1201
353	1218
353	1230
353	1297
353	1386
353	1410
353	1416
353	1537
353	1540
353	1570
353	1650
353	1812
353	1821
353	1972
354	8
354	52
354	98
354	258
354	260
354	297
354	322
354	364
354	453
354	512
354	520
354	532
354	560
354	572
354	627
354	818
354	1024
354	1033
354	1041
354	1073
354	1138
354	1158
354	1170
354	1298
354	1316
354	1478
354	1594
354	1666
354	1694
354	1796
354	1922
355	53
355	82
355	85
355	140
355	148
355	161
355	512
355	531
355	532
355	538
355	624
355	706
355	754
355	1020
355	1028
355	1090
355	1176
355	1282
355	1313
355	1480
355	1561
355	1585
355	1601
355	1789
356	1
356	55
356	56
356	59
356	66
356	80
356	96
356	139
356	166
356	241
356	265
356	288
356	296
356	321
356	328
356	514
356	528
356	578
356	672
356	817
356	1102
356	1178
356	1241
356	1330
356	1537
356	1708
356	1720
356	1793
356	1828
356	1842
357	1
357	2
357	42
357	143
357	144
357	152
357	170
357	187
357	336
357	428
357	453
357	464
357	512
357	547
357	586
357	609
357	672
357	795
357	913
357	1138
357	1662
357	1810
358	139
358	148
358	320
358	516
358	538
358	590
358	1028
358	1057
358	1161
358	1347
358	1448
358	1627
358	1807
358	2028
359	68
359	132
359	312
359	384
359	418
359	456
359	548
359	836
359	1132
359	1610
359	1682
359	1802
360	6
360	15
360	17
360	81
360	90
360	117
360	128
360	131
360	149
360	154
360	196
360	293
360	404
360	520
360	526
360	532
360	549
360	592
360	602
360	736
360	1024
360	1040
360	1083
360	1472
360	1680
360	1749
360	1835
361	0
361	36
361	55
361	68
361	98
361	160
361	296
361	300
361	448
361	527
361	632
361	704
361	772
361	834
361	1036
361	1072
361	1365
361	1370
361	1378
361	1386
361	1600
361	1616
361	1664
361	2003
362	0
362	5
362	19
362	29
362	138
362	380
362	464
362	512
362	615
362	660
362	793
362	946
362	1044
362	1056
362	1192
362	1282
362	1372
362	1473
362	1602
362	1608
362	1728
362	1792
363	0
363	24
363	128
363	133
363	209
363	266
363	334
363	592
363	595
363	801
363	1089
363	1360
363	1447
363	1599
364	23
364	33
364	44
364	48
364	54
364	144
364	152
364	194
364	311
364	352
364	368
364	379
364	390
364	436
364	452
364	563
364	673
364	778
364	905
364	1024
364	1040
364	1056
364	1074
364	1105
364	1184
364	1527
364	1682
364	1794
365	0
365	4
365	192
365	260
365	296
365	397
365	416
365	501
365	1030
365	1061
365	1220
365	1222
365	1536
365	1714
366	64
366	324
366	330
366	452
366	577
366	641
366	647
366	690
366	922
366	1026
366	1068
366	1208
366	1480
366	1537
366	1637
366	1649
366	1660
367	272
367	532
367	772
367	1026
367	1137
367	1392
367	1552
368	0
368	11
368	14
368	40
368	44
368	60
368	85
368	114
368	161
368	196
368	267
368	299
368	309
368	320
368	400
368	411
368	451
368	506
368	512
368	513
368	516
368	519
368	584
368	593
368	640
368	698
368	769
368	772
368	775
368	853
368	906
368	988
368	1041
368	1045
368	1048
368	1088
368	1175
368	1283
368	1376
368	1381
368	1414
368	1521
368	1536
368	1581
368	1695
368	1731
368	1768
368	1807
368	1819
368	1922
368	1968
369	56
369	90
369	184
369	190
369	198
369	336
369	347
369	390
369	528
369	541
369	621
369	658
369	744
369	927
369	1138
369	1160
369	1217
369	1219
369	1400
369	1545
369	1563
369	1591
369	1729
369	1825
369	1984
370	135
370	153
370	387
370	443
370	548
370	632
370	656
370	680
370	833
370	918
370	958
370	1091
370	1103
370	1202
370	1290
370	1555
370	1630
370	1632
370	2037
371	15
371	67
371	160
371	220
371	266
371	340
371	640
371	938
371	1044
371	1108
371	1156
371	1354
371	1635
372	0
372	17
372	98
372	200
372	276
372	279
372	313
372	318
372	465
372	550
372	574
372	576
372	800
372	971
372	1095
372	1120
372	1126
372	1264
372	1281
372	1291
372	1333
372	1356
372	1482
372	1536
372	1720
372	1728
373	2
373	24
373	259
373	460
373	576
373	579
373	1044
373	1703
373	1992
373	2044
374	8
374	36
374	84
374	177
374	195
374	259
374	288
374	290
374	294
374	384
374	772
374	880
374	984
374	1160
374	1539
374	1546
375	203
375	660
375	666
375	808
375	906
375	1096
375	1344
375	1542
375	1608
375	1681
375	1868
376	2
376	52
376	124
376	152
376	193
376	272
376	307
376	313
376	322
376	384
376	512
376	658
376	774
376	1048
376	1124
376	1136
376	1231
376	1344
376	1426
376	1762
376	1805
376	1985
377	1
377	16
377	34
377	36
377	88
377	128
377	132
377	255
377	256
377	528
377	624
377	1030
377	1033
377	1059
377	1281
377	1666
377	1984
378	64
378	73
378	304
378	352
378	526
378	588
378	1036
378	1411
378	1736
378	1900
379	38
379	137
379	151
379	588
379	835
379	1035
379	1316
380	0
380	385
380	388
380	393
380	425
380	522
380	655
380	672
380	768
380	800
380	1280
380	1541
381	133
381	264
381	554
381	594
381	1106
381	1185
381	1240
381	1664
381	1728
381	1825
381	1850
382	6
382	66
382	92
382	145
382	393
382	416
382	566
382	568
382	880
382	1024
382	1284
382	1297
382	1736
383	4
383	528
383	1024
383	1043
383	1413
383	1924
384	3
384	11
384	18
384	26
384	40
384	66
384	69
384	80
384	96
384	118
384	166
384	195
384	265
384	268
384	274
384	290
384	321
384	324
384	358
384	386
384	390
384	468
384	483
384	513
384	519
384	528
384	532
384	536
384	552
384	580
384	589
384	592
384	602
384	614
384	618
384	626
384	654
384	793
384	888
384	927
384	930
384	936
384	1032
384	1035
384	1048
384	1050
384	1068
384	1074
384	1075
384	1088
384	1092
384	1152
384	1252
384	1288
384	1328
384	1395
384	1413
384	1416
384	1555
384	1564
384	1570
384	1635
384	1642
384	1670
384	1684
384	1731
384	1908
384	2006
385	4
385	9
385	30
385	46
385	70
385	78
385	80
385	128
385	144
385	156
385	170
385	194
385	196
385	224
385	260
385	274
385	280
385	284
385	288
385	296
385	353
385	357
385	369
385	407
385	409
385	514
385	546
385	556
385	560
385	613
385	633
385	657
385	696
385	808
385	864
385	910
385	1010
385	1028
385	1031
385	1058
385	1068
385	1094
385	1096
385	1100
385	1108
385	1182
385	1196
385	1198
385	1221
385	1224
385	1284
385	1298
385	1299
385	1353
385	1410
385	1412
385	1540
385	1541
385	1575
385	1606
385	1608
385	1664
385	1698
385	1737
385	1762
385	1844
385	1866
385	1900
385	1920
386	5
386	10
386	16
386	21
386	24
386	80
386	96
386	97
386	100
386	133
386	154
386	196
386	209
386	240
386	242
386	264
386	294
386	302
386	304
386	313
386	327
386	341
386	441
386	442
386	457
386	612
386	672
386	813
386	832
386	892
386	899
386	906
386	908
386	979
386	980
386	984
386	1024
386	1028
386	1049
386	1050
386	1056
386	1064
386	1109
386	1120
386	1123
386	1162
386	1192
386	1234
386	1280
386	1321
386	1325
386	1537
386	1608
386	1612
386	1752
386	1793
386	1934
387	0
387	10
387	12
387	85
387	86
387	109
387	116
387	194
387	241
387	301
387	417
387	535
387	552
387	639
387	657
387	660
387	960
387	1025
387	1032
387	1040
387	1067
387	1089
387	1153
387	1180
387	1232
387	1253
387	1345
387	1410
387	1568
387	1824
387	1903
387	1985
387	2008
388	2
388	26
388	33
388	42
388	51
388	84
388	158
388	163
388	177
388	274
388	320
388	505
388	516
388	549
388	598
388	624
388	784
388	786
388	842
388	847
388	1028
388	1032
388	1063
388	1082
388	1084
388	1116
388	1153
388	1157
388	1163
388	1233
388	1329
388	1357
388	1389
388	1443
388	1480
388	1588
388	1600
388	1797
388	1840
388	1936
388	1946
388	1952
389	19
389	29
389	33
389	40
389	54
389	124
389	164
389	165
389	268
389	290
389	320
389	333
389	484
389	512
389	513
389	524
389	545
389	548
389	572
389	590
389	657
389	658
389	687
389	752
389	764
389	773
389	774
389	785
389	960
389	1056
389	1065
389	1108
389	1110
389	1120
389	1137
389	1138
389	1233
389	1352
389	1368
389	1402
389	1699
389	1711
389	1996
389	2042
390	4
390	26
390	33
390	44
390	51
390	67
390	75
390	164
390	176
390	197
390	209
390	241
390	256
390	257
390	333
390	374
390	385
390	449
390	452
390	482
390	578
390	673
390	693
390	706
390	834
390	1038
390	1084
390	1086
390	1290
390	1336
390	1442
390	1588
390	1668
390	1792
390	1796
390	1989
391	38
391	49
391	106
391	145
391	173
391	180
391	268
391	282
391	293
391	300
391	308
391	409
391	535
391	904
391	1026
391	1046
391	1186
391	1326
391	1364
391	1454
391	1456
391	1479
391	1606
391	1945
392	1
392	42
392	48
392	65
392	73
392	74
392	135
392	182
392	256
392	257
392	280
392	290
392	294
392	384
392	398
392	417
392	460
392	514
392	522
392	526
392	527
392	552
392	563
392	608
392	673
392	694
392	849
392	880
392	957
392	981
392	1014
392	1024
392	1026
392	1032
392	1040
392	1045
392	1059
392	1090
392	1127
392	1157
392	1463
392	1568
392	1632
392	1752
392	1810
392	1892
393	5
393	39
393	42
393	88
393	98
393	101
393	137
393	240
393	263
393	376
393	483
393	516
393	524
393	536
393	558
393	624
393	778
393	838
393	933
393	966
393	1160
393	1224
393	1252
393	1290
393	1296
393	1298
393	1320
393	1416
393	1460
393	1525
393	1607
393	1644
393	1664
393	1793
393	1799
393	1824
393	1872
394	2
394	9
394	20
394	44
394	86
394	96
394	172
394	192
394	336
394	448
394	528
394	531
394	620
394	635
394	640
394	660
394	730
394	748
394	839
394	861
394	1046
394	1053
394	1060
394	1062
394	1091
394	1107
394	1135
394	1190
394	1448
394	1684
394	1729
394	1813
395	1
395	4
395	60
395	289
395	306
395	317
395	337
395	454
395	514
395	560
395	564
395	617
395	648
395	662
395	989
395	1112
395	1184
395	1220
395	1311
395	1361
395	1744
395	1813
396	2
396	6
396	18
396	26
396	66
396	130
396	136
396	147
396	242
396	575
396	584
396	664
396	677
396	686
396	790
396	867
396	1034
396	1088
396	1107
396	1113
396	1124
396	1154
396	1177
396	1188
396	1308
396	1433
396	1456
396	1548
396	1559
396	1577
396	1615
396	1671
396	1732
396	1794
396	1922
397	4
397	10
397	12
397	22
397	32
397	37
397	82
397	88
397	172
397	224
397	405
397	448
397	536
397	544
397	656
397	688
397	728
397	784
397	849
397	894
397	1058
397	1080
397	1200
397	1248
397	1424
397	1850
397	1944
398	23
398	282
398	321
398	573
398	579
398	641
398	692
398	735
398	890
398	1025
398	1028
398	1034
398	1059
398	1060
398	1170
398	1192
398	1274
398	1346
398	1409
398	1491
398	1890
399	1
399	176
399	197
399	299
399	316
399	326
399	458
399	592
399	659
399	737
399	1024
399	1038
399	1056
399	1158
399	1219
399	1308
399	1722
399	1893
400	6
400	8
400	18
400	32
400	33
400	64
400	68
400	80
400	116
400	128
400	142
400	143
400	174
400	211
400	272
400	287
400	290
400	300
400	320
400	420
400	482
400	515
400	520
400	523
400	528
400	605
400	633
400	641
400	672
400	676
400	728
400	729
400	768
400	868
400	1030
400	1040
400	1044
400	1060
400	1112
400	1114
400	1155
400	1160
400	1179
400	1220
400	1223
400	1242
400	1292
400	1307
400	1320
400	1396
400	1570
400	1621
400	1628
400	1661
400	1665
400	1669
400	1765
400	1794
400	1818
400	1902
400	1948
400	1968
401	23
401	57
401	60
401	65
401	69
401	122
401	142
401	160
401	175
401	276
401	296
401	321
401	326
401	396
401	410
401	446
401	516
401	569
401	570
401	572
401	578
401	590
401	612
401	701
401	740
401	837
401	1036
401	1082
401	1113
401	1280
401	1288
401	1313
401	1384
401	1409
401	1531
401	1561
401	1592
401	1632
401	1635
401	1650
401	1678
401	1700
401	1824
402	0
402	1
402	45
402	51
402	64
402	90
402	93
402	101
402	128
402	138
402	150
402	152
402	172
402	288
402	384
402	606
402	619
402	646
402	702
402	741
402	1048
402	1064
402	1312
402	1329
402	1482
402	1536
402	1609
402	1618
402	1648
402	1783
403	1
403	2
403	6
403	14
403	19
403	37
403	66
403	73
403	93
403	96
403	246
403	268
403	324
403	344
403	353
403	384
403	486
403	489
403	608
403	621
403	680
403	744
403	778
403	787
403	904
403	1024
403	1044
403	1045
403	1052
403	1073
403	1088
403	1345
403	1472
403	1536
403	1549
403	1592
403	1684
403	1697
403	1708
403	1741
403	1864
403	1939
403	2019
404	6
404	14
404	26
404	64
404	69
404	73
404	107
404	132
404	138
404	172
404	224
404	240
404	281
404	288
404	325
404	384
404	385
404	544
404	610
404	643
404	774
404	809
404	832
404	840
404	949
404	971
404	1000
404	1074
404	1097
404	1149
404	1228
404	1289
404	1296
404	1304
404	1536
404	1540
404	1571
404	1762
404	1873
404	1998
405	2
405	78
405	110
405	130
405	144
405	161
405	172
405	182
405	192
405	322
405	372
405	512
405	560
405	576
405	722
405	794
405	1094
405	1232
405	1281
405	1288
405	1478
405	1537
405	1585
405	1729
405	1889
406	1
406	17
406	37
406	65
406	131
406	169
406	195
406	265
406	288
406	320
406	326
406	516
406	578
406	778
406	801
406	865
406	1096
406	1170
406	1287
406	1312
406	1321
406	1441
406	1893
406	1981
407	264
407	293
407	299
407	544
407	696
407	754
407	836
407	1170
407	1440
407	1552
407	1798
408	0
408	15
408	22
408	41
408	49
408	74
408	128
408	196
408	204
408	258
408	306
408	321
408	399
408	461
408	505
408	539
408	581
408	658
408	783
408	896
408	1025
408	1104
408	1155
408	1159
408	1163
408	1164
408	1231
408	1363
408	1537
408	1575
408	1780
408	1809
408	1824
408	1955
409	6
409	13
409	16
409	19
409	28
409	34
409	52
409	64
409	68
409	297
409	448
409	464
409	482
409	513
409	569
409	610
409	898
409	1096
409	1120
409	1815
409	1828
409	1862
410	4
410	14
410	65
410	70
410	272
410	330
410	435
410	512
410	521
410	544
410	545
410	565
410	640
410	656
410	776
410	1066
410	1098
410	1108
410	1152
410	1485
410	1538
410	1541
410	1639
410	1652
410	1688
410	1845
411	18
411	80
411	173
411	578
411	631
411	658
411	778
411	1024
411	1028
411	1808
412	0
412	8
412	38
412	57
412	65
412	147
412	162
412	173
412	256
412	273
412	336
412	394
412	461
412	548
412	647
412	784
412	914
412	1071
412	1185
412	1355
412	1386
412	1544
412	1569
412	1607
412	1611
413	10
413	20
413	32
413	114
413	264
413	288
413	576
413	600
413	768
413	1052
413	1092
413	1409
413	1430
413	1573
413	1668
413	1889
414	32
414	41
414	93
414	138
414	276
414	640
414	1167
414	1536
414	1802
415	32
415	128
415	159
415	256
415	1088
415	1290
415	1440
416	15
416	20
416	34
416	80
416	84
416	110
416	118
416	169
416	245
416	259
416	269
416	272
416	286
416	331
416	339
416	390
416	426
416	456
416	457
416	481
416	558
416	564
416	577
416	580
416	592
416	642
416	780
416	804
416	834
416	840
416	916
416	1029
416	1038
416	1040
416	1060
416	1071
416	1073
416	1127
416	1187
416	1193
416	1196
416	1240
416	1301
416	1332
416	1487
416	1488
416	1539
416	1588
416	1592
416	1699
416	1960
417	0
417	17
417	24
417	57
417	66
417	78
417	91
417	95
417	99
417	130
417	198
417	260
417	274
417	298
417	344
417	419
417	512
417	523
417	529
417	530
417	532
417	550
417	606
417	666
417	713
417	778
417	820
417	899
417	1001
417	1023
417	1052
417	1066
417	1179
417	1248
417	1274
417	1283
417	1322
417	1485
417	1495
417	1676
418	0
418	4
418	19
418	36
418	40
418	52
418	66
418	73
418	81
418	96
418	128
418	136
418	160
418	276
418	280
418	512
418	533
418	788
418	854
418	858
418	928
418	1077
418	1094
418	1138
418	1169
418	1283
418	1406
418	1433
418	1468
418	1472
418	1592
418	1664
418	1681
418	1840
419	6
419	37
419	65
419	532
419	610
419	641
419	668
419	785
419	820
419	963
419	1035
419	1069
419	1160
419	1236
419	1344
419	1392
419	1536
420	7
420	171
420	172
420	193
420	195
420	256
420	268
420	271
420	272
420	288
420	346
420	417
420	520
420	594
420	632
420	740
420	784
420	1049
420	1078
420	1128
420	1187
420	1296
420	1331
420	1344
420	1540
420	1620
420	1625
420	1797
421	2
421	28
421	34
421	36
421	67
421	283
421	298
421	418
421	513
421	541
421	618
421	673
421	689
421	755
421	790
421	809
421	961
421	1060
421	1071
421	1082
421	1168
421	1278
421	1283
421	1412
421	1538
421	1808
421	1849
422	40
422	50
422	56
422	204
422	340
422	343
422	377
422	405
422	517
422	885
422	1549
422	1561
422	1605
422	1618
423	3
423	40
423	160
423	552
423	577
423	604
423	1068
423	1288
423	1362
423	1536
423	1676
423	1866
424	14
424	40
424	41
424	54
424	66
424	71
424	80
424	82
424	96
424	150
424	162
424	198
424	204
424	208
424	309
424	488
424	517
424	521
424	531
424	656
424	709
424	770
424	789
424	806
424	1032
424	1073
424	1121
424	1124
424	1239
424	1253
424	1284
424	1286
424	1314
424	1315
424	1319
424	1398
424	1409
424	1477
424	1495
424	1547
424	1569
424	1586
424	1601
424	1634
424	1944
425	37
425	74
425	102
425	112
425	154
425	176
425	449
425	544
425	570
425	583
425	689
425	839
425	846
425	1050
425	1117
425	1281
425	1345
425	1392
425	1536
425	1724
425	1773
426	13
426	95
426	100
426	129
426	149
426	265
426	432
426	512
426	816
426	834
426	960
426	1044
426	1056
426	1188
426	1296
426	1584
426	1643
426	1666
426	1784
426	1792
426	1825
426	1861
426	1873
427	128
427	259
427	277
427	323
427	384
427	400
427	404
427	564
427	588
427	656
427	1028
427	1536
427	1540
427	1588
427	1837
428	0
428	19
428	26
428	32
428	155
428	206
428	289
428	370
428	401
428	517
428	533
428	552
428	825
428	1029
428	1083
428	1099
428	1109
428	1154
428	1284
428	1344
428	1416
428	1569
428	1586
429	25
429	123
429	323
429	808
429	832
429	882
429	1032
429	1066
429	1300
429	1396
429	1474
429	1478
429	1664
430	22
430	82
430	529
430	608
430	627
430	801
430	1127
430	1174
430	1481
430	1536
430	1584
430	1677
431	32
431	257
431	272
431	275
431	322
431	342
431	622
431	640
431	738
431	856
431	931
431	1024
431	1060
431	1634
431	1904
432	0
432	12
432	18
432	50
432	157
432	297
432	372
432	388
432	528
432	604
432	640
432	1026
432	1028
432	1040
432	1048
432	1096
432	1106
432	1160
432	1177
432	1184
432	1219
432	1254
432	1283
432	1346
432	1450
432	1541
432	1628
432	1671
432	1696
432	1747
432	1750
432	1858
432	1967
433	1
433	2
433	21
433	89
433	212
433	256
433	266
433	284
433	312
433	552
433	555
433	607
433	658
433	768
433	877
433	932
433	938
433	1032
433	1051
433	1066
433	1070
433	1091
433	1156
433	1287
433	1353
433	1892
434	19
434	24
434	49
434	82
434	96
434	198
434	548
434	561
434	588
434	788
434	801
434	804
434	832
434	995
434	1056
434	1076
434	1103
434	1120
434	1190
434	1280
434	1305
434	1354
434	1546
434	1665
434	1670
435	31
435	97
435	145
435	266
435	394
435	521
435	561
435	600
